-1.0,1.0,0.0,-0.39227229240508904,-0.35353535353535426
-1.0,1.0,0.0,-0.20897956547185093,-0.33333333333333387
-1.0,1.0,0.0,-0.34488171427762054,-0.31313131313131437
-1.0,1.0,0.0,-0.49108454825592623,-0.29292929292929354
-1.0,1.0,0.0,-0.15865105071473257,-0.27272727272727315
-1.0,1.0,0.0,-0.6055622086322856,-0.25252525252525254
-1.0,1.0,0.0,-0.18052429048519816,-0.23232323232323196
-1.0,1.0,0.0,-0.40800642345168286,-0.2121212121212115
-1.0,1.0,0.0,-0.4981733968378277,-0.19191919191919082
-1.0,1.0,0.0,-0.3940392493771269,-0.17171717171717182
-1.0,1.0,0.0,-0.17788779459402337,-0.1515151515151517
-1.0,1.0,0.0,-0.22584170008318688,-0.13131313131313146
-1.0,1.0,0.0,-0.27819708198716386,-0.11111111111111083
-1.0,1.0,0.0,-0.25219396309853204,-0.09090909090909101
-1.0,1.0,0.0,-0.04893391608977349,-0.07070707070707082
-1.0,1.0,0.0,-0.1867144546534261,-0.05050505050505034
-1.0,1.0,0.0,-0.2522986578885543,-0.030303030303030276
-1.0,1.0,0.0,-0.1725046951232135,-0.010101010101009994
-1.0,1.0,0.0,-0.5113298645117528,0.010101010101010183
-1.0,1.0,0.0,-0.033361045974042186,0.030303030303030276
-1.0,1.0,0.0,-0.16858762508991096,0.05050505050505034
-1.0,1.0,0.0,-0.11082128875344675,0.0707070707070709
-1.0,1.0,0.0,0.09329904061042814,0.09090909090909041
-1.0,1.0,0.0,0.05737467042758094,0.11111111111111086
-1.0,1.0,0.0,-0.2624947152564992,0.13131313131313144
-1.0,1.0,0.0,-0.1147298777939552,0.15151515151515194
-1.0,1.0,0.0,0.035152261981295146,0.17171717171717155
-1.0,1.0,0.0,0.1332309045495363,0.1919191919191912
-1.0,1.0,0.0,0.257818891800747,0.21212121212121163
-1.0,1.0,0.0,0.39210224319952197,0.2323232323232319
-1.0,1.0,0.0,0.12384681627996229,0.2525252525252526
-1.0,1.0,0.0,0.4724105016162346,0.2727272727272732
-1.0,1.0,0.0,0.46246256248475365,0.29292929292929315
-1.0,1.0,0.0,0.2491625101248966,0.3131313131313144
-1.0,1.0,0.0,0.46849016642122204,0.3333333333333334
-1.0,1.0,0.0,0.43980938131429226,0.35353535353535337
-1.0,1.0,0.0,0.35194824262085794,0.37373737373737365
-1.0,1.0,0.0,0.47185087479365223,0.3939393939393927
-1.0,1.0,0.0,0.3918083223577078,0.4141414141414134
-1.0,1.0,0.0,0.5235788502904664,0.4343434343434333
-1.0,1.0,0.0,0.41143548256583135,0.45454545454545414
-1.0,1.0,0.0,0.5204418732714716,0.47474747474747414
-1.0,1.0,0.0,0.37060670681150965,0.4949494949494949
-1.0,1.0,0.0,0.5260931194724389,0.5151515151515155
-1.0,1.0,0.0,0.5121769373604281,0.535353535353536
-1.0,1.0,0.0,0.4792871432340069,0.5555555555555567
-1.0,1.0,0.0,0.600416035026426,0.575757575757576
-1.0,1.0,0.0,0.4073748300816571,0.595959595959597
-1.0,1.0,0.0,0.5225346187634812,0.6161616161616177
-1.0,1.0,0.0,0.4839563452121674,0.6363636363636354
-1.0,1.0,0.0,0.12967688033411812,0.6565656565656567
-1.0,1.0,0.0,0.6628737296163774,0.6767676767676767
-1.0,1.0,0.0,0.4475262044859038,0.6969696969696962
-1.0,1.0,0.0,0.21970458063703568,0.7171717171717166
-1.0,1.0,0.0,0.7107839020745614,0.737373737373738
-1.0,1.0,0.0,0.6762568262341093,0.7575757575757562
-1.0,1.0,0.0,0.6095669402839811,0.7777777777777781
-1.0,1.0,0.0,0.5296084644117096,0.7979797979797985
-1.0,1.0,0.0,0.5119808043340616,0.8181818181818173
-1.0,1.0,0.0,0.3714102191839745,0.8383838383838383
-1.0,1.0,0.0,0.7008983600254909,0.8585858585858598
-1.0,1.0,0.0,0.6471545966511267,0.8787878787878762
-1.0,1.0,0.0,0.6846598855026047,0.8989898989898973
-1.0,1.0,0.0,0.5296632698414027,0.9191919191919183
-1.0,1.0,0.0,0.4286427104361116,0.9393939393939383
-1.0,1.0,0.0,0.7665633523206723,0.9595959595959588
-1.0,1.0,0.0,0.5474698789385065,0.9797979797979793
-1.0,1.0,0.0,0.7268099608323099,1.0
