-1.0,1.0,0.0,0.18298144456505933,0.3737373737373737
-1.0,1.0,0.0,-0.16092945818312432,0.39393939393939437
-1.0,1.0,0.0,-0.014360558304470673,0.4141414141414142
-1.0,1.0,0.0,-0.14186135973106942,0.4343434343434342
-1.0,1.0,0.0,0.08839091788452076,0.4545454545454546
-1.0,1.0,0.0,0.07471718357023192,0.4747474747474742
-1.0,1.0,0.0,-0.04280727151946189,0.4949494949494949
-1.0,1.0,0.0,0.10270534509638775,0.5151515151515155
-1.0,1.0,0.0,-0.7756397059531693,0.5353535353535355
-1.0,1.0,0.0,0.11624198020240625,0.5555555555555555
-1.0,1.0,0.0,-0.1423898807248292,0.5757575757575758
-1.0,1.0,0.0,0.13607205019645116,0.5959595959595957
-1.0,1.0,0.0,-0.16475485459086195,0.616161616161616
-1.0,1.0,0.0,-0.0425841054374943,0.6363636363636366
-1.0,1.0,0.0,-0.021564680309668818,0.6565656565656572
-1.0,1.0,0.0,0.03932308364337588,0.6767676767676769
-1.0,1.0,0.0,0.0472543411828358,0.6969696969696964
-1.0,1.0,0.0,-0.07086976128066037,0.7171717171717166
-1.0,1.0,0.0,-0.021814941088737185,0.7373737373737371
-1.0,1.0,0.0,-0.8589595697469136,0.7575757575757577
-1.0,1.0,0.0,0.29946955409061726,0.7777777777777783
-1.0,1.0,0.0,0.2604456866317734,0.7979797979797986
-1.0,1.0,0.0,-0.08354514753366472,0.8181818181818178
-1.0,1.0,0.0,-0.008814724150642527,0.8383838383838386
-1.0,1.0,0.0,0.1332768656076681,0.8585858585858588
-1.0,1.0,0.0,0.268443232424975,0.8787878787878789
-1.0,1.0,0.0,-0.2981256554085017,0.8989898989898987
-1.0,1.0,0.0,0.2904451714748512,0.9191919191919189
-1.0,1.0,0.0,-0.3887892884163509,0.9393939393939382
-1.0,1.0,0.0,0.13113482444098304,0.9595959595959591
-1.0,1.0,0.0,0.13340516611543723,0.9797979797979794
-1.0,1.0,0.0,-0.0019663436577261606,1.0
