-1.0,1.0,0.0,0.37202254617217756,0.37373737373737254
-1.0,1.0,0.0,-0.043015494082855626,0.3939393939393943
-1.0,1.0,0.0,0.3106343727005353,0.41414141414141376
-1.0,1.0,0.0,0.05990135180568465,0.43434343434343387
-1.0,1.0,0.0,0.37773238566954526,0.45454545454545414
-1.0,1.0,0.0,0.5199721823277641,0.47474747474747425
-1.0,1.0,0.0,0.5936627091587986,0.49494949494949486
-1.0,1.0,0.0,0.1542474877789742,0.5151515151515155
-1.0,1.0,0.0,0.4504555707608218,0.5353535353535358
-1.0,1.0,0.0,0.31419730900115306,0.5555555555555559
-1.0,1.0,0.0,0.5301962379699878,0.5757575757575765
-1.0,1.0,0.0,0.4626693156735275,0.5959595959595962
-1.0,1.0,0.0,0.3670209815751132,0.616161616161616
-1.0,1.0,0.0,0.3346823920749449,0.6363636363636366
-1.0,1.0,0.0,0.6604372002842261,0.6565656565656572
-1.0,1.0,0.0,0.16766613192955226,0.6767676767676769
-1.0,1.0,0.0,0.4624178360084318,0.696969696969697
-1.0,1.0,0.0,0.48478565255033856,0.7171717171717165
-1.0,1.0,0.0,0.5006665751418465,0.7373737373737371
-1.0,1.0,0.0,0.5257961095227982,0.7575757575757577
-1.0,1.0,0.0,0.6111205955956376,0.7777777777777782
-1.0,1.0,0.0,0.6720991803796076,0.7979797979797986
-1.0,1.0,0.0,0.5493249568290369,0.8181818181818173
-1.0,1.0,0.0,0.37776414810790904,0.8383838383838386
-1.0,1.0,0.0,0.4075423550308987,0.8585858585858582
-1.0,1.0,0.0,0.618735539794989,0.8787878787878777
-1.0,1.0,0.0,0.17408430726979893,0.8989898989898994
-1.0,1.0,0.0,0.6375873086455063,0.9191919191919188
-1.0,1.0,0.0,0.31214004860255,0.9393939393939384
-1.0,1.0,0.0,0.5317175210761509,0.9595959595959589
-1.0,1.0,0.0,0.4167269130963455,0.9797979797979793
-1.0,1.0,0.0,0.514266751866003,1.0
