-1.0,1.0,0.0,-0.18205931538255035,0.07070707070707072
-1.0,1.0,0.0,-0.2033457552393518,0.09090909090909083
-1.0,1.0,0.0,0.041728860835484646,0.11111111111111108
-1.0,1.0,0.0,-0.3485541628247565,0.1313131313131314
-1.0,1.0,0.0,-0.5087890746148002,0.1515151515151515
-1.0,1.0,0.0,-0.22554212577805996,0.17171717171717157
-1.0,1.0,0.0,-0.2459077665328262,0.19191919191919193
-1.0,1.0,0.0,-0.12835460738700802,0.2121212121212121
-1.0,1.0,0.0,-0.3016580003954067,0.23232323232323215
-1.0,1.0,0.0,-0.004415532214474613,0.2525252525252526
-1.0,1.0,0.0,0.21941763959762545,0.2727272727272726
-1.0,1.0,0.0,-0.024829845802031514,0.29292929292929293
-1.0,1.0,0.0,-0.2212069303174378,0.31313131313131315
-1.0,1.0,0.0,-0.2497171211481337,0.3333333333333332
-1.0,1.0,0.0,-0.029519993639821225,0.3535353535353537
-1.0,1.0,0.0,0.21431038460267865,0.3737373737373737
-1.0,1.0,0.0,0.06500558063012633,0.3939393939393942
-1.0,1.0,0.0,0.23903888596155978,0.41414141414141403
-1.0,1.0,0.0,0.29299762313494637,0.43434343434343414
-1.0,1.0,0.0,-0.18739860921693785,0.45454545454545486
-1.0,1.0,0.0,0.49803896104956197,0.47474747474747453
-1.0,1.0,0.0,-0.060617923466115144,0.49494949494949486
-1.0,1.0,0.0,-0.05238302171257348,0.5151515151515155
-1.0,1.0,0.0,0.5529214378900287,0.5353535353535354
-1.0,1.0,0.0,-0.016963157759574996,0.5555555555555555
-1.0,1.0,0.0,0.3626344996574787,0.5757575757575759
-1.0,1.0,0.0,0.31454289810288427,0.5959595959595955
-1.0,1.0,0.0,-0.2835841678672169,0.616161616161616
-1.0,1.0,0.0,0.15832354438532542,0.6363636363636366
-1.0,1.0,0.0,0.04419093236010735,0.6565656565656569
-1.0,1.0,0.0,0.3171253332227898,0.6767676767676766
-1.0,1.0,0.0,-0.1610530632917595,0.6969696969696971
-1.0,1.0,0.0,0.27388655366193027,0.7171717171717169
-1.0,1.0,0.0,0.5774305534403564,0.7373737373737371
-1.0,1.0,0.0,0.5627002896707164,0.7575757575757577
-1.0,1.0,0.0,-0.14289116452193873,0.7777777777777777
-1.0,1.0,0.0,0.10709369701896887,0.7979797979797982
-1.0,1.0,0.0,0.34754985072798006,0.8181818181818182
-1.0,1.0,0.0,0.02214297563750537,0.8383838383838387
-1.0,1.0,0.0,0.1330917085635682,0.8585858585858582
-1.0,1.0,0.0,0.34008025104426154,0.8787878787878789
-1.0,1.0,0.0,0.3166935662488165,0.8989898989898993
-1.0,1.0,0.0,0.43178567511921295,0.9191919191919191
-1.0,1.0,0.0,0.06429867321376838,0.9393939393939394
-1.0,1.0,0.0,0.547047194273226,0.9595959595959594
-1.0,1.0,0.0,0.34375400920221744,0.9797979797979797
-1.0,1.0,0.0,0.43451018702949784,1.0
