-1.0,1.0,0.0,-0.4212797831444957,-0.3737373737373737
-1.0,1.0,0.0,-0.3941548238304368,-0.3535353535353532
-1.0,1.0,0.0,-0.31723326906865584,-0.33333333333333315
-1.0,1.0,0.0,-0.5299532764079485,-0.31313131313131315
-1.0,1.0,0.0,-0.1444922707549973,-0.29292929292929354
-1.0,1.0,0.0,-0.2919456887346373,-0.272727272727273
-1.0,1.0,0.0,-0.32832461330882345,-0.25252525252525254
-1.0,1.0,0.0,-0.3739985461257859,-0.2323232323232322
-1.0,1.0,0.0,-0.3912631480929075,-0.21212121212121227
-1.0,1.0,0.0,-0.22167336729066647,-0.19191919191919163
-1.0,1.0,0.0,-0.2108093498860409,-0.1717171717171715
-1.0,1.0,0.0,-0.16486289070784113,-0.15151515151515163
-1.0,1.0,0.0,-0.5403842917804572,-0.13131313131313135
-1.0,1.0,0.0,-0.32327952422223777,-0.11111111111111086
-1.0,1.0,0.0,-0.36215903870981503,-0.09090909090909084
-1.0,1.0,0.0,-0.3593123028134409,-0.0707070707070709
-1.0,1.0,0.0,-0.07141459368910337,-0.05050505050505055
-1.0,1.0,0.0,-0.35780609055768015,-0.030303030303030276
-1.0,1.0,0.0,-0.3093800956546193,-0.010101010101010055
-1.0,1.0,0.0,-0.15775959217105806,0.010101010101010166
-1.0,1.0,0.0,-0.242472098981295,0.030303030303030276
-1.0,1.0,0.0,-0.22336549878140555,0.050505050505050594
-1.0,1.0,0.0,0.18920429489422022,0.07070707070707072
-1.0,1.0,0.0,-0.19000444244286818,0.09090909090909048
-1.0,1.0,0.0,-0.19219826147137983,0.11111111111111095
-1.0,1.0,0.0,-0.1164256497035756,0.13131313131313144
-1.0,1.0,0.0,-0.11603474700099319,0.15151515151515144
-1.0,1.0,0.0,-0.2218904336617678,0.17171717171717146
-1.0,1.0,0.0,-0.014781867264286838,0.19191919191919196
-1.0,1.0,0.0,-0.3019143123399861,0.21212121212121202
-1.0,1.0,0.0,0.018964004420986235,0.23232323232323202
-1.0,1.0,0.0,-0.05695633462158142,0.2525252525252526
-1.0,1.0,0.0,-0.09127532357940228,0.27272727272727254
-1.0,1.0,0.0,0.1400144243865739,0.2929292929292932
-1.0,1.0,0.0,0.06886356588797307,0.31313131313131315
-1.0,1.0,0.0,0.22215721172747221,0.3333333333333335
-1.0,1.0,0.0,0.16144787343916897,0.35353535353535354
-1.0,1.0,0.0,0.15490756062783895,0.3737373737373737
-1.0,1.0,0.0,-0.16885310551018093,0.3939393939393943
-1.0,1.0,0.0,0.016875330434025303,0.4141414141414139
-1.0,1.0,0.0,-0.6524139056063655,0.43434343434343425
-1.0,1.0,0.0,-0.19848749352331913,0.4545454545454546
-1.0,1.0,0.0,0.2734316086758245,0.47474747474747436
-1.0,1.0,0.0,0.34646253387515685,0.4949494949494949
-1.0,1.0,0.0,-0.13461189986552707,0.5151515151515155
-1.0,1.0,0.0,0.21723494888736397,0.5353535353535352
-1.0,1.0,0.0,0.0799241824019594,0.5555555555555556
-1.0,1.0,0.0,-0.119744952007781,0.5757575757575752
-1.0,1.0,0.0,0.3925771144900104,0.5959595959595956
-1.0,1.0,0.0,-0.3853816317247669,0.616161616161616
-1.0,1.0,0.0,-0.8414084555232982,0.6363636363636366
-1.0,1.0,0.0,0.2038057145318981,0.6565656565656571
-1.0,1.0,0.0,0.2976890002402138,0.6767676767676771
-1.0,1.0,0.0,-0.08668647426708678,0.6969696969696969
-1.0,1.0,0.0,0.26188883551704367,0.7171717171717167
-1.0,1.0,0.0,0.5652525917352842,0.7373737373737371
-1.0,1.0,0.0,-0.03014472195070526,0.7575757575757577
-1.0,1.0,0.0,0.2605426118297673,0.7777777777777781
-1.0,1.0,0.0,0.25364248804784456,0.7979797979797981
-1.0,1.0,0.0,0.5280590159757148,0.8181818181818177
-1.0,1.0,0.0,0.10106502787614058,0.8383838383838387
-1.0,1.0,0.0,0.35986647199423005,0.8585858585858582
-1.0,1.0,0.0,0.3477177950228412,0.8787878787878789
-1.0,1.0,0.0,0.25176598714725185,0.8989898989898992
-1.0,1.0,0.0,0.6069571117818955,0.919191919191919
-1.0,1.0,0.0,0.08905239096873621,0.9393939393939391
-1.0,1.0,0.0,0.37374966927073866,0.9595959595959589
-1.0,1.0,0.0,0.4129997774335177,0.9797979797979796
-1.0,1.0,0.0,0.45280706973413265,1.0
