-1.0,1.0,0.0,-0.5265918737238483,-0.3333333333333339
-1.0,1.0,0.0,-0.19428671250838037,-0.31313131313131426
-1.0,1.0,0.0,-0.769247757912206,-0.29292929292929326
-1.0,1.0,0.0,-0.5030501965261118,-0.272727272727273
-1.0,1.0,0.0,-0.44450926860005213,-0.25252525252525254
-1.0,1.0,0.0,-0.26560995222981304,-0.2323232323232322
-1.0,1.0,0.0,-0.5300174598887735,-0.21212121212121185
-1.0,1.0,0.0,-0.3915658144409696,-0.19191919191919157
-1.0,1.0,0.0,-0.26351542534935596,-0.1717171717171721
-1.0,1.0,0.0,-0.27137433856123283,-0.1515151515151517
-1.0,1.0,0.0,-0.5372508643051349,-0.13131313131313146
-1.0,1.0,0.0,-0.4597544471303401,-0.1111111111111109
-1.0,1.0,0.0,0.0073137817173023235,-0.0909090909090909
-1.0,1.0,0.0,-0.4961385436891996,-0.07070707070707088
-1.0,1.0,0.0,-0.2816683935650678,-0.050505050505050435
-1.0,1.0,0.0,-0.2418347212563277,-0.030303030303030276
-1.0,1.0,0.0,-0.5312495285171892,-0.010101010101010055
-1.0,1.0,0.0,-0.29654201740628244,0.010101010101010166
-1.0,1.0,0.0,-0.2394509355843922,0.030303030303030276
-1.0,1.0,0.0,-0.30418508950541406,0.05050505050505061
-1.0,1.0,0.0,-0.2698206293960427,0.07070707070707087
-1.0,1.0,0.0,-0.19672629081327805,0.09090909090909077
-1.0,1.0,0.0,0.08027764040113396,0.11111111111111092
-1.0,1.0,0.0,-0.17355507577213888,0.13131313131313144
-1.0,1.0,0.0,-0.3231249209758295,0.15151515151515157
-1.0,1.0,0.0,-0.1966113392927887,0.17171717171717144
-1.0,1.0,0.0,-0.3440325074610659,0.191919191919192
-1.0,1.0,0.0,-0.22730921157096906,0.2121212121212122
-1.0,1.0,0.0,-0.849210316783927,0.23232323232323204
-1.0,1.0,0.0,-0.17990968696158774,0.2525252525252526
-1.0,1.0,0.0,0.10711594932391844,0.27272727272727315
-1.0,1.0,0.0,0.02189386062107237,0.2929292929292932
-1.0,1.0,0.0,-0.2320289361838322,0.31313131313131315
-1.0,1.0,0.0,0.2884878538184141,0.33333333333333337
-1.0,1.0,0.0,-0.21937289518033826,0.35353535353535326
-1.0,1.0,0.0,0.03171010591253972,0.3737373737373737
-1.0,1.0,0.0,-0.014135104011741007,0.3939393939393943
-1.0,1.0,0.0,0.24489628283036136,0.41414141414141425
-1.0,1.0,0.0,0.46454408190572793,0.4343434343434331
-1.0,1.0,0.0,-0.20058989462457583,0.45454545454545486
-1.0,1.0,0.0,0.006521463726467074,0.4747474747474743
-1.0,1.0,0.0,-0.14784600027206732,0.4949494949494949
-1.0,1.0,0.0,0.2077168831734501,0.5151515151515155
-1.0,1.0,0.0,0.2712700091522796,0.5353535353535356
-1.0,1.0,0.0,0.12687577121023377,0.5555555555555555
-1.0,1.0,0.0,-0.5945915486125269,0.5757575757575755
-1.0,1.0,0.0,-0.060513436751881214,0.5959595959595955
-1.0,1.0,0.0,0.07606549929446926,0.616161616161616
-1.0,1.0,0.0,0.1985913115703809,0.6363636363636366
-1.0,1.0,0.0,0.2382824899147699,0.6565656565656572
-1.0,1.0,0.0,0.09104838593240945,0.6767676767676774
-1.0,1.0,0.0,0.33096790670496673,0.6969696969696967
-1.0,1.0,0.0,0.25892952685609616,0.7171717171717165
-1.0,1.0,0.0,0.0317633673225417,0.7373737373737371
-1.0,1.0,0.0,0.23956099908904543,0.7575757575757577
-1.0,1.0,0.0,0.32437933245177536,0.7777777777777782
-1.0,1.0,0.0,0.15760314944583498,0.7979797979797982
-1.0,1.0,0.0,0.02346727102309705,0.8181818181818178
-1.0,1.0,0.0,-0.011706996015020236,0.8383838383838383
-1.0,1.0,0.0,0.22000909957600326,0.8585858585858582
-1.0,1.0,0.0,0.5152106170971366,0.8787878787878789
-1.0,1.0,0.0,0.22747604093193485,0.8989898989898993
-1.0,1.0,0.0,0.4017007519335683,0.9191919191919191
-1.0,1.0,0.0,-0.075520796887443,0.9393939393939389
-1.0,1.0,0.0,0.24666522511989275,0.9595959595959591
-1.0,1.0,0.0,0.33339483056947117,0.9797979797979794
-1.0,1.0,0.0,-0.04177101333614298,1.0
