-1.0,1.0,0.0,0.6012875296393786,0.7171717171717179
-1.0,1.0,0.0,0.48426288881958707,0.7373737373737383
-1.0,1.0,0.0,0.535497644892118,0.7575757575757559
-1.0,1.0,0.0,0.30659420377551805,0.7777777777777758
-1.0,1.0,0.0,0.4814970907456626,0.797979797979798
-1.0,1.0,0.0,0.52907998010364,0.8181818181818187
-1.0,1.0,0.0,0.4968460917770115,0.8383838383838373
-1.0,1.0,0.0,0.4336086155019345,0.8585858585858587
-1.0,1.0,0.0,0.47789281388155885,0.878787878787877
-1.0,1.0,0.0,0.47390606370403004,0.8989898989898975
-1.0,1.0,0.0,0.283143178269202,0.9191919191919179
-1.0,1.0,0.0,0.5906472583296909,0.9393939393939381
-1.0,1.0,0.0,0.4156720261255182,0.9595959595959587
-1.0,1.0,0.0,0.7029217142113866,0.9797979797979793
-1.0,1.0,0.0,0.7078767700338194,1.0
